K, CoverageSize
1152, 0.004784688995215311
1153, 0.004784688995215311
1154, 0.004784688995215311
1155, 0.004784688995215311
1156, 0.004784688995215311
1157, 0.004784688995215311
1158, 0.004784688995215311
1159, 0.004784688995215311
1160, 0.004784688995215311
1161, 0.004784688995215311
1162, 0.004784688995215311
1163, 0.004784688995215311
1164, 0.004784688995215311
1165, 0.004784688995215311
1166, 0.004784688995215311
1167, 0.004784688995215311
1168, 0.004784688995215311
1169, 0.004784688995215311
1170, 0.004784688995215311
1171, 0.004784688995215311
1172, 0.004784688995215311
1173, 0.004784688995215311
1174, 0.004784688995215311
1175, 0.004784688995215311
1176, 0.004784688995215311
1177, 0.004784688995215311
1178, 0.004784688995215311
1179, 0.004784688995215311
1180, 0.004784688995215311
1181, 0.004784688995215311
1182, 0.004784688995215311
1183, 0.004784688995215311
1184, 0.004784688995215311
1185, 0.004784688995215311
1186, 0.004784688995215311
1187, 0.004784688995215311
1188, 0.004784688995215311
1189, 0.004784688995215311
1190, 0.004784688995215311
1191, 0.004784688995215311
1192, 0.004784688995215311
1193, 0.004784688995215311
1194, 0.004784688995215311
1195, 0.004784688995215311
1196, 0.004784688995215311
1197, 0.004784688995215311
1198, 0.004784688995215311
1199, 0.004784688995215311
1200, 0.009569377990430622
1201, 0.004784688995215311
1202, 0.004784688995215311
1203, 0.004784688995215311
1204, 0.004784688995215311
1205, 0.004784688995215311
1206, 0.004784688995215311
1207, 0.004784688995215311
1208, 0.004784688995215311
1209, 0.004784688995215311
1210, 0.004784688995215311
1211, 0.004784688995215311
1212, 0.004784688995215311
1213, 0.004784688995215311
1214, 0.004784688995215311
1215, 0.004784688995215311
1216, 0.004784688995215311
1217, 0.004784688995215311
1218, 0.004784688995215311
1219, 0.004784688995215311
1220, 0.004784688995215311
1221, 0.004784688995215311
1222, 0.004784688995215311
1223, 0.004784688995215311
1224, 0.004784688995215311
1225, 0.004784688995215311
1226, 0.004784688995215311
1227, 0.004784688995215311
1228, 0.004784688995215311
1229, 0.004784688995215311
1230, 0.004784688995215311
1231, 0.004784688995215311
1232, 0.004784688995215311
1233, 0.004784688995215311
1234, 0.004784688995215311
1235, 0.004784688995215311
1236, 0.004784688995215311
1237, 0.004784688995215311
1238, 0.004784688995215311
1239, 0.004784688995215311
1240, 0.004784688995215311
1241, 0.004784688995215311
1242, 0.004784688995215311
1243, 0.004784688995215311
1244, 0.004784688995215311
1245, 0.004784688995215311
1246, 0.004784688995215311
1247, 0.004784688995215311
1248, 0.004784688995215311
1249, 0.004784688995215311
1250, 0.004784688995215311
1251, 0.004784688995215311
1252, 0.004784688995215311
1253, 0.004784688995215311
1254, 0.004784688995215311
1255, 0.004784688995215311
1256, 0.004784688995215311
1257, 0.004784688995215311
1258, 0.004784688995215311
1259, 0.004784688995215311
1260, 0.004784688995215311
1261, 0.004784688995215311
1262, 0.004784688995215311
1263, 0.004784688995215311
1264, 0.004784688995215311
1265, 0.004784688995215311
1266, 0.004784688995215311
1267, 0.004784688995215311
1268, 0.004784688995215311
1269, 0.004784688995215311
1270, 0.004784688995215311
1271, 0.004784688995215311
1272, 0.004784688995215311
1273, 0.004784688995215311
1274, 0.004784688995215311
1275, 0.004784688995215311
1276, 0.004784688995215311
1277, 0.004784688995215311
1278, 0.004784688995215311
1279, 0.004784688995215311
1280, 0.004784688995215311
1281, 0.004784688995215311
1282, 0.004784688995215311
1283, 0.004784688995215311
1284, 0.004784688995215311
1285, 0.004784688995215311
1286, 0.004784688995215311
1287, 0.004784688995215311
1288, 0.004784688995215311
1289, 0.004784688995215311
1290, 0.004784688995215311
1291, 0.004784688995215311
1292, 0.004784688995215311
1293, 0.004784688995215311
1294, 0.004784688995215311
1295, 0.004784688995215311
1296, 0.004784688995215311
1297, 0.004784688995215311
1298, 0.004784688995215311
1299, 0.004784688995215311
1300, 0.004784688995215311
1301, 0.004784688995215311
1302, 0.004784688995215311
1303, 0.004784688995215311
1304, 0.004784688995215311
1305, 0.004784688995215311
1306, 0.004784688995215311
1307, 0.004784688995215311
1308, 0.004784688995215311
1309, 0.004784688995215311
1310, 0.004784688995215311
1311, 0.004784688995215311
1312, 0.004784688995215311
1313, 0.004784688995215311
1314, 0.004784688995215311
1315, 0.004784688995215311
1316, 0.004784688995215311
1317, 0.004784688995215311
1318, 0.004784688995215311
1319, 0.004784688995215311
1320, 0.004784688995215311
1321, 0.004784688995215311
1322, 0.004784688995215311
1323, 0.004784688995215311
1324, 0.004784688995215311
1325, 0.004784688995215311
1326, 0.004784688995215311
1327, 0.004784688995215311
1328, 0.004784688995215311
1329, 0.004784688995215311
1330, 0.004784688995215311
1331, 0.004784688995215311
1332, 0.004784688995215311
1333, 0.004784688995215311
1334, 0.004784688995215311
1335, 0.004784688995215311
1336, 0.004784688995215311
1337, 0.004784688995215311
1338, 0.004784688995215311
1339, 0.004784688995215311
1340, 0.004784688995215311
1341, 0.004784688995215311
1342, 0.004784688995215311
1343, 0.004784688995215311
1344, 0.004784688995215311
1345, 0.004784688995215311
1346, 0.004784688995215311
1347, 0.004784688995215311
1348, 0.004784688995215311
1349, 0.004784688995215311
1350, 0.004784688995215311
1351, 0.004784688995215311
1352, 0.004784688995215311
1353, 0.004784688995215311
1354, 0.004784688995215311
1355, 0.009569377990430622
1356, 0.009569377990430622
1357, 0.004784688995215311
1358, 0.004784688995215311
1359, 0.004784688995215311
1360, 0.004784688995215311
1361, 0.004784688995215311
1362, 0.004784688995215311
1363, 0.004784688995215311
1364, 0.004784688995215311
1365, 0.004784688995215311
1366, 0.004784688995215311
1367, 0.004784688995215311
1368, 0.004784688995215311
1369, 0.004784688995215311
1370, 0.004784688995215311
1371, 0.004784688995215311
1372, 0.004784688995215311
1373, 0.004784688995215311
1374, 0.004784688995215311
1375, 0.004784688995215311
1376, 0.004784688995215311
1377, 0.004784688995215311
1378, 0.004784688995215311
1379, 0.004784688995215311
1380, 0.004784688995215311
1381, 0.004784688995215311
1382, 0.004784688995215311
1383, 0.004784688995215311
1384, 0.004784688995215311
1385, 0.004784688995215311
1386, 0.004784688995215311
1387, 0.004784688995215311
1388, 0.004784688995215311
1389, 0.004784688995215311
1390, 0.004784688995215311
1391, 0.004784688995215311
1392, 0.004784688995215311
1393, 0.004784688995215311
1394, 0.004784688995215311
1395, 0.004784688995215311
1396, 0.004784688995215311
1397, 0.009569377990430622
1398, 0.004784688995215311
1399, 0.004784688995215311
1400, 0.004784688995215311
1401, 0.004784688995215311
1402, 0.004784688995215311
1403, 0.004784688995215311
1404, 0.004784688995215311
1405, 0.004784688995215311
1406, 0.004784688995215311
1407, 0.004784688995215311
1408, 0.004784688995215311
1409, 0.004784688995215311
1410, 0.004784688995215311
1411, 0.004784688995215311
1412, 0.004784688995215311
1413, 0.004784688995215311
1414, 0.004784688995215311
1415, 0.004784688995215311
1416, 0.004784688995215311
1417, 0.004784688995215311
1418, 0.004784688995215311
1419, 0.004784688995215311
1420, 0.004784688995215311
1421, 0.004784688995215311
1422, 0.004784688995215311
1423, 0.004784688995215311
1424, 0.004784688995215311
1425, 0.004784688995215311
1426, 0.004784688995215311
1427, 0.004784688995215311
1428, 0.004784688995215311
1429, 0.004784688995215311
1430, 0.004784688995215311
1431, 0.004784688995215311
1432, 0.004784688995215311
1433, 0.004784688995215311
1434, 0.004784688995215311
1435, 0.004784688995215311
1436, 0.004784688995215311
1437, 0.004784688995215311
1438, 0.004784688995215311
1439, 0.004784688995215311
1440, 0.004784688995215311
1441, 0.004784688995215311
1442, 0.004784688995215311
1443, 0.004784688995215311
1444, 0.004784688995215311
1445, 0.004784688995215311
1446, 0.004784688995215311
1447, 0.004784688995215311
1448, 0.004784688995215311
1449, 0.004784688995215311
1450, 0.004784688995215311
1451, 0.004784688995215311
1452, 0.004784688995215311
1453, 0.004784688995215311
1454, 0.004784688995215311
1455, 0.004784688995215311
1456, 0.004784688995215311
1457, 0.004784688995215311
1458, 0.004784688995215311
1459, 0.004784688995215311
1460, 0.004784688995215311
1461, 0.004784688995215311
1462, 0.004784688995215311
1463, 0.004784688995215311
1464, 0.004784688995215311
1465, 0.004784688995215311
1466, 0.004784688995215311
1467, 0.004784688995215311
1468, 0.004784688995215311
1469, 0.004784688995215311
1470, 0.004784688995215311
1471, 0.004784688995215311
1472, 0.004784688995215311
1473, 0.004784688995215311
1474, 0.004784688995215311
1475, 0.004784688995215311
1476, 0.004784688995215311
1477, 0.004784688995215311
1478, 0.004784688995215311
1479, 0.004784688995215311
1480, 0.004784688995215311
1481, 0.004784688995215311
1482, 0.004784688995215311
1483, 0.004784688995215311
1484, 0.004784688995215311
1485, 0.004784688995215311
1486, 0.004784688995215311
1487, 0.004784688995215311
1488, 0.004784688995215311
1489, 0.004784688995215311
1490, 0.004784688995215311
1491, 0.004784688995215311
1492, 0.004784688995215311
1493, 0.004784688995215311
1494, 0.004784688995215311
1495, 0.004784688995215311
1496, 0.004784688995215311
1497, 0.004784688995215311
1498, 0.004784688995215311
1499, 0.004784688995215311
1500, 0.004784688995215311
1501, 0.004784688995215311
1502, 0.004784688995215311
1503, 0.004784688995215311
1504, 0.004784688995215311
1505, 0.004784688995215311
1506, 0.004784688995215311
1507, 0.004784688995215311
1508, 0.004784688995215311
1509, 0.004784688995215311
1510, 0.004784688995215311
1511, 0.004784688995215311
1512, 0.004784688995215311
1513, 0.004784688995215311
1514, 0.004784688995215311
1515, 0.004784688995215311
1516, 0.004784688995215311
1517, 0.004784688995215311
1518, 0.004784688995215311
1519, 0.004784688995215311
1520, 0.004784688995215311
1521, 0.004784688995215311
1522, 0.004784688995215311
1523, 0.004784688995215311
1524, 0.004784688995215311
1525, 0.004784688995215311
1526, 0.004784688995215311
1527, 0.004784688995215311
1528, 0.004784688995215311
1529, 0.004784688995215311
1530, 0.004784688995215311
1531, 0.004784688995215311
1532, 0.004784688995215311
1533, 0.004784688995215311
1534, 0.004784688995215311
1535, 0.004784688995215311
1536, 0.004784688995215311
1537, 0.004784688995215311
1538, 0.004784688995215311
1539, 0.004784688995215311
1540, 0.004784688995215311
1541, 0.004784688995215311
1542, 0.004784688995215311
1543, 0.004784688995215311
1544, 0.004784688995215311
1545, 0.004784688995215311
1546, 0.004784688995215311
1547, 0.004784688995215311
1548, 0.004784688995215311
1549, 0.004784688995215311
1550, 0.004784688995215311
1551, 0.004784688995215311
1552, 0.004784688995215311
1553, 0.004784688995215311
1554, 0.004784688995215311
1555, 0.004784688995215311
1556, 0.004784688995215311
1557, 0.004784688995215311
1558, 0.004784688995215311
1559, 0.004784688995215311
1560, 0.004784688995215311
1561, 0.004784688995215311
1562, 0.004784688995215311
1563, 0.004784688995215311
1564, 0.004784688995215311
1565, 0.004784688995215311
1566, 0.004784688995215311
1567, 0.004784688995215311
1568, 0.004784688995215311
1569, 0.004784688995215311
1570, 0.004784688995215311
1571, 0.004784688995215311
1572, 0.004784688995215311
1573, 0.004784688995215311
1574, 0.004784688995215311
1575, 0.004784688995215311
1576, 0.004784688995215311
1577, 0.004784688995215311
1578, 0.004784688995215311
1579, 0.004784688995215311
1580, 0.004784688995215311
1581, 0.004784688995215311
1582, 0.004784688995215311
1583, 0.004784688995215311
1584, 0.004784688995215311
1585, 0.004784688995215311
1586, 0.004784688995215311
1587, 0.004784688995215311
1588, 0.004784688995215311
1589, 0.004784688995215311
1590, 0.004784688995215311
1591, 0.004784688995215311
1592, 0.004784688995215311
1593, 0.004784688995215311
1594, 0.004784688995215311
1595, 0.004784688995215311
1596, 0.004784688995215311
1597, 0.004784688995215311
1598, 0.004784688995215311
1599, 0.004784688995215311
1600, 0.004784688995215311
1601, 0.004784688995215311
1602, 0.004784688995215311
1603, 0.004784688995215311
1604, 0.004784688995215311
1605, 0.004784688995215311
1606, 0.004784688995215311
1607, 0.004784688995215311
1608, 0.004784688995215311
1609, 0.009569377990430622
1610, 0.004784688995215311
1611, 0.004784688995215311
1612, 0.004784688995215311
1613, 0.004784688995215311
1614, 0.004784688995215311
1615, 0.004784688995215311
1616, 0.004784688995215311
1617, 0.004784688995215311
1618, 0.004784688995215311
1619, 0.004784688995215311
1620, 0.004784688995215311
1621, 0.004784688995215311
1622, 0.004784688995215311
1623, 0.004784688995215311
1624, 0.004784688995215311
1625, 0.004784688995215311
1626, 0.004784688995215311
1627, 0.004784688995215311
1628, 0.004784688995215311
1629, 0.004784688995215311
1630, 0.004784688995215311
1631, 0.004784688995215311
1632, 0.004784688995215311
1633, 0.004784688995215311
1634, 0.004784688995215311
1635, 0.004784688995215311
1636, 0.004784688995215311
1637, 0.004784688995215311
1638, 0.009569377990430622
1639, 0.004784688995215311
1640, 0.004784688995215311
1641, 0.004784688995215311
1642, 0.004784688995215311
1643, 0.004784688995215311
1644, 0.004784688995215311
1645, 0.009569377990430622
1646, 0.004784688995215311
1647, 0.009569377990430622
1648, 0.004784688995215311
1649, 0.004784688995215311
1650, 0.004784688995215311
1651, 0.004784688995215311
1652, 0.004784688995215311
1653, 0.004784688995215311
1654, 0.004784688995215311
1655, 0.004784688995215311
1656, 0.004784688995215311
1657, 0.004784688995215311
1658, 0.004784688995215311
1659, 0.004784688995215311
1660, 0.004784688995215311
1661, 0.004784688995215311
1662, 0.004784688995215311
1663, 0.004784688995215311
1664, 0.004784688995215311
1665, 0.004784688995215311
1666, 0.004784688995215311
1667, 0.004784688995215311
1668, 0.004784688995215311
1669, 0.004784688995215311
1670, 0.004784688995215311
1671, 0.004784688995215311
1672, 0.004784688995215311
1673, 0.004784688995215311
1674, 0.004784688995215311
1675, 0.004784688995215311
1676, 0.004784688995215311
1677, 0.004784688995215311
1678, 0.004784688995215311
1679, 0.004784688995215311
1680, 0.004784688995215311
1681, 0.004784688995215311
1682, 0.004784688995215311
1683, 0.004784688995215311
1684, 0.004784688995215311
1685, 0.004784688995215311
1686, 0.004784688995215311
1687, 0.004784688995215311
1688, 0.004784688995215311
1689, 0.004784688995215311
1690, 0.004784688995215311
1691, 0.004784688995215311
1692, 0.004784688995215311
1693, 0.004784688995215311
1694, 0.004784688995215311
1695, 0.004784688995215311
1696, 0.004784688995215311
1697, 0.004784688995215311
1698, 0.004784688995215311
1699, 0.004784688995215311
1700, 0.004784688995215311
1701, 0.004784688995215311
1702, 0.004784688995215311
1703, 0.004784688995215311
1704, 0.004784688995215311
1705, 0.004784688995215311
1706, 0.004784688995215311
1707, 0.004784688995215311
